Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
DLO,DLocal Limited,-1.094655505473277,2020376,0.5594529678994679,4333227002.395364,USD,22.469280280866002,0.6836,USD,34.6464447508371,1.26636188023181,Technology services,Strong buy,15.36,USD,Packaged software
AXTI,AXT Inc,-3.3654558932542566,4390327,0.4103686584923268,4274061743.244775,USD,3504.301075268818,0.0186,USD,,0,Electronic technology,Strong buy,65.18,USD,Electronic production equipment
RLAY,"Relay Therapeutics, Inc.",-5.3962080700048585,2936135,1.3201384606904134,4264496097.000486,USD,,-1.5668,USD,19.60180623973728,0,Health technology,Strong buy,19.46,USD,Biotechnology
ARIS,Aris Mining Corporation,-2.549575070821526,795014,0.5474626242830174,4260095873.6902566,USD,15.446068077647027,1.3362623999999999,USD,3674.443336562824,0,Non-energy minerals,Strong buy,20.64,USD,Precious metals
HTFL,"Heartflow, Inc.",-1.9041892162758125,1653525,0.5060496115152442,4255510528.8935657,USD,,-1.3972,USD,,0,Technology services,Strong buy,48.94,USD,Packaged software
OPLN,"OPENLANE, Inc.",0.9909647333138918,1498912,0.7093634851810509,4254931980.314777,USD,,-0.8472,USD,-214.34741530570926,0,Technology services,Buy,34.65,USD,Packaged software
BILL,"BILL Holdings, Inc.",0.8383986585621432,1385179,0.4602945870204064,4102665767.0123663,USD,,-0.1216,USD,24.18952618453865,0,Technology services,Buy,48.11,USD,Packaged software
ERO,Ero Copper Corp.,-2.871287128712863,1652607,0.9504182374629979,4092835292.8888097,USD,13.618705131850168,2.8813312,USD,103.98560173030138,0,Non-energy minerals,Buy,39.24,USD,Other metals/Minerals
NG,Novagold Resources Inc.,-4.60593654042988,5960933,1.1754669925907872,4089435752.9170933,USD,,-0.1722,USD,30.226904376012964,0,Non-energy minerals,Strong buy,9.32,USD,Precious metals
ABCL,AbCellera Biologics Inc.,-2.0799999999999983,5018077,0.4907828329655159,3966339726.5472007,USD,,-0.5447,USD,2.4883637665592593,0,Health technology,Strong buy,12.24,USD,Biotechnology
DNLI,Denali Therapeutics Inc.,-1.4440433212996369,771238,0.6991038369137828,3927450963.931408,USD,,-2.8378,USD,-1.0684521689579118,0,Health technology,Strong buy,24.57,USD,Biotechnology
WT,"WisdomTree, Inc.",2.6108578532946645,3979720,2.348841974846972,3751439848.422711,USD,47.52399232245681,0.521,USD,34.59054507879101,0.49730625777041,Finance,Buy,24.76,USD,Investment managers
PTRN,Pattern Group Inc. - Series A,-1.4018691588784915,1267624,0.8006088453097121,3743120752.658879,USD,,-0.7887,USD,-315.3153153153153,0,Commercial services,Strong buy,21.1,USD,Advertising/Marketing services
TENB,"Tenable Holdings, Inc.",2.653247941445555,2390534,1.2528692945468756,3707311968.856358,USD,582.3529411764706,0.0578,USD,,0,Technology services,Buy,33.66,USD,Packaged software
CSTM,Constellium SE,0.3692762186115267,1435104,1.0046998342470421,3683643976.0103397,USD,6.99235934244038,3.8871,USD,1921.372854914197,0,Non-energy minerals,Strong buy,27.18,USD,Aluminum
FSM,Fortuna Mining Corp.,-0.32128514056224217,4968409,0.8485222914739837,3672831086.521512,USD,11.059565160355675,1.1221056,USD,105.61420546842004,0,Non-energy minerals,Strong buy,12.41,USD,Precious metals
IOVA,"Iovance Biotherapeutics, Inc.",-4.265402843601889,9985537,0.5108614403203394,3660009017.3080573,USD,,-0.7213,USD,41.19996739219042,0,Health technology,Buy,8.08,USD,Biotechnology
RXO,"RXO, Inc.",2.7790643816581815,1143262,0.7583622783782886,3659710899.009264,USD,,-0.6216,USD,71.37726205276972,0,Technology services,Neutral,22.19,USD,Packaged software
OGN,Organon & Co.,0.14545454545454234,4152729,1.3162293492150745,3616131933.7200003,USD,17.640276710222906,0.7806,USD,-71.00512591932248,0.581818181818182,Health technology,Neutral,13.77,USD,Pharmaceuticals: major
FRPT,"Freshpet, Inc.",-0.6763925729443039,904687,0.8183212892956121,3599069306.276524,USD,19.735420454844913,3.7947,USD,473.73752645902636,0,Consumer non-durables,Buy,74.89,USD,Food: specialty/candy
QURE,uniQure N.V.,-0.19588638589616908,898973,0.861699085833462,3534218889.411361,USD,,-4.048,USD,-3.2468691815237065,0,Health technology,Strong buy,50.95,USD,Biotechnology
FA,First Advantage Corporation,0.9842519685039335,1682705,0.7453166266326481,3524385720.011811,USD,141.90871369294604,0.1446,USD,,0,Technology services,Buy,20.52,USD,Packaged software
CWK,Cushman & Wakefield Ltd.,-2.3569023569023546,1359442,0.8002599557733758,3403348728.114478,USD,49.98276456394346,0.2901,USD,-67.04906860517946,0,Finance,Buy,14.5,USD,Real estate development
TGB,Trekor Metals Limited,-2.9442691903259663,5358515,1.0214846685750467,3378395162.101064,USD,439.95957901159244,0.0209792,USD,,0,Non-energy minerals,Strong buy,9.23,USD,Other metals/Minerals
MGNI,"Magnite, Inc.",-2.134784428631233,1617436,0.643523057139947,3353256864.3231473,USD,21.41025641025641,1.092,USD,288.4738527214514,0,Technology services,Strong buy,23.38,USD,Packaged software
ZIM,ZIM Integrated Shipping Services Ltd.,-1.566951566951559,1038968,0.36378082367136955,3331163419.3304844,USD,24.049421386931176,1.1493,USD,-93.09069922628817,7.08689458689459,Transportation,Neutral,27.64,USD,Marine shipping
UCTT,"Ultra Clean Holdings, Inc.",-0.3273322422258523,459106,0.42366076133178526,3308845128.5351887,USD,,-0.5192,USD,84.67080011809861,0,Producer manufacturing,Strong buy,73.08,USD,Industrial machinery
SBLK,Star Bulk Carriers Corp.,-4.91803278688525,1208344,0.6938011130730039,3299061942.0655737,USD,11.57186448634692,2.5562,USD,141.81250591240186,3.31083252973321,Transportation,Strong buy,29.58,USD,Marine shipping
DNN,Denison Mines Corp,-2.4193548387096855,27260210,0.930022186453376,3285934608.578947,USD,,-0.21591679999999996,USD,-204.310900078503,0,Non-energy minerals,Strong buy,3.63,USD,Other metals/Minerals
IMNM,"Immunome, Inc.",-2.160966479496347,558768,0.41190703607437484,3265356861.9618855,USD,,-2.5263,USD,18.115519253208866,0,Health technology,Strong buy,28.75,USD,Biotechnology
EXK,Endeavour Silver Corporation,-1.8034265103696963,6283159,0.6473655839346865,3225013264.7318983,USD,63.68361465623714,0.1710016,USD,,0,Non-energy minerals,Strong buy,10.89,USD,Precious metals
ATKR,Atkore Inc.,0.010681478316589301,465206,0.6668434572205084,3162124182.5348215,USD,,-4.8257,USD,-254.92808527032236,1.40995513779107,Producer manufacturing,Neutral,93.63,USD,Electrical products
WRBY,Warby Parker Inc.,-1.9999999999999982,1673817,0.7391220601451487,3149533053.24,USD,419.7693574958814,0.0607,USD,,0,Retail trade,Buy,25.48,USD,Specialty stores
BEAM,Beam Therapeutics Inc.,-2.7070576861102156,1375818,0.7284355867101795,3118254715.366742,USD,,-0.8601,USD,80.92439397635786,0,Health technology,Strong buy,30.19,USD,Biotechnology
INFQ,"Infleqtion, Inc.",-2.1691973969631286,6274448,0.5372246742466733,3049080740.2429504,USD,,-1.692,USD,,0,Electronic technology,Strong buy,13.53,USD,Computer processing hardware
AEHR,Aehr Test Systems,-4.676221362067161,1627081,0.6352990584883735,2972375205.2499213,USD,,-0.2391,USD,-82.24085365853657,0,Electronic technology,Strong buy,91.12,USD,Electronic production equipment
CBZ,"CBIZ, Inc.",-0.01826484018264477,580712,0.6289089397228093,2970404674.22137,USD,25.627340823970037,2.136,USD,23.190495414960502,0,Commercial services,Buy,54.74,USD,Miscellaneous commercial services
ZLAB,Zai Lab Limited,-0.534963698891863,1140885,0.8499293615902865,2954600851.3214197,USD,,-1.7024,USD,17.000633806250306,0,Health technology,Strong buy,26.03,USD,Biotechnology
SVM,Silvercorp Metals Inc.,1.870615744349183,2764367,1.0318315471219213,2891166525.084507,USD,129.7368337462677,0.1007424,USD,-60.39335997170908,0.196185915492958,Non-energy minerals,Strong buy,13.07,USD,Precious metals
ADEA,Adeia Inc.,-3.685956505713233,780794,0.8944167711764646,2881620266.045706,USD,24.149722735674676,1.082,USD,45.92043155765341,0.737191301142647,Technology services,Strong buy,26.13,USD,Packaged software
RDW,Redwire Corporation,-1.8292682926829344,7752681,0.5499561907429832,2817416655.9939017,USD,,-1.4611,USD,55.05967027559054,0,Electronic technology,Buy,11.27,USD,Aerospace & defense
CALY,Callaway Golf Company,1.7453135100193897,1479788,0.9052329963100353,2809755528.4330964,USD,,-1.318,USD,83.79302288405495,0,Consumer durables,Buy,15.74,USD,Recreational products
AVPT,"AvePoint, Inc.",1.0711553175210449,1096156,0.6938735256178236,2794779059.3282323,USD,41.83027232425586,0.3158,USD,,0,Technology services,Buy,13.21,USD,Packaged software
AXGN,"Axogen, Inc.",3.304626477067892,845521,0.9633988185184011,2773018844.5792108,USD,,-0.6739,USD,-537.5591296121097,0,Health technology,Strong buy,51.58,USD,Medical specialties
PENG,"Penguin Solutions, Inc.",2.937673680031752,1306397,0.8124858666689222,2657446409.647479,USD,37042.857142857145,0.0014,USD,,0,Electronic technology,Buy,51.86,USD,Semiconductors
RARE,Ultragenyx Pharmaceutical Inc.,-0.07558578987150254,1665185,0.7835347248712922,2606689759.5721846,USD,,-5.8414,USD,-5.655940817913803,0,Health technology,Strong buy,26.44,USD,Pharmaceuticals: major
OUST,"Ouster, Inc.",-0.9936516698868325,1556692,0.536250377680047,2586669430.658847,USD,,-0.8703,USD,51.909156213737084,0,Electronic technology,Strong buy,35.87,USD,Semiconductors
BHVN,Biohaven Ltd.,17.872044506258682,15719049,7.2392773345652515,2560192048.132823,USD,,-4.646,USD,39.32824905975763,0,Health technology,Buy,16.95,USD,Pharmaceuticals: major
TRVI,"Trevi Therapeutics, Inc.",-0.16713091922004225,1207760,0.8026794084113991,2553167256.459053,USD,,-0.3427,USD,18.540527691942003,0,Health technology,Strong buy,17.92,USD,Biotechnology
NWL,Newell Brands Inc.,0.5059021922428373,5653898,1.0299129157763227,2538363890.4485664,USD,,-0.5337,USD,8.800410116199608,4.72175379426644,Producer manufacturing,Neutral,5.96,USD,Industrial machinery
NUVB,Nuvation Bio Inc.,-1.9718309859154886,3438440,0.5433892724567851,2450777647.4704227,USD,,-0.4351,USD,30.69448869066582,0,Health technology,Strong buy,6.96,USD,Biotechnology
BHC,Bausch Health Companies Inc.,-3.2689450222882708,2119883,0.7549573430901048,2434678720.691729,USD,,-2.8555647999999993,USD,-1171.0101697712316,0,Health technology,Neutral,6.51,USD,Pharmaceuticals: other
COHU,"Cohu, Inc.",0.8891523414345048,1060500,1.0034814798763878,2417100382.795495,USD,,-0.828,USD,55.603217158176946,0,Electronic technology,Strong buy,51.06,USD,Semiconductors
COTY,Coty Inc.,2.621722846441958,5749131,0.6730013745701812,2413080976.1348314,USD,,-0.7025,USD,-60.60813900320073,0,Consumer non-durables,Neutral,2.74,USD,Household/Personal care
PENN,"PENN Entertainment, Inc.",0.5633802816901489,3396621,1.5049233364909087,2393088619.935211,USD,,-6.3443,USD,-1024.2778663831293,0,Consumer services,Buy,17.85,USD,Casinos/Gaming
FIVN,"Five9, Inc.",-0.8827628929843475,1257008,0.6807648910821017,2391153065.014713,USD,46.70850970661217,0.6851,USD,658.6932447397563,0,Technology services,Buy,32,USD,Packaged software
NCNO,"nCino, Inc.",3.3637674195098652,5749406,2.2096350116751884,2356484014.9678044,USD,71.29598939343718,0.3017,USD,,0,Technology services,Buy,21.51,USD,Packaged software
BFLY,"Butterfly Network, Inc.",-4.424778761061932,3888195,0.8344762272800935,2343903970.3008857,USD,,-0.2939,USD,-5.152057245080489,0,Health technology,Strong buy,8.64,USD,Medical specialties
HIMX,"Himax Technologies, Inc.",1.243599122165325,516339,0.49254010254705943,2330413768,USD,68.51485148514851,0.202,USD,-52.847805788982264,1.77029992684711,Electronic technology,Buy,13.84,USD,Semiconductors
AMC,"AMC Entertainment Holdings, Inc.",-1.5094339622641524,17842785,1.0716370653114873,2329698127.1433964,USD,,-1.0624,USD,-19.343967647719616,0,Consumer services,Neutral,2.61,USD,Movies/Entertainment
FLYW,Flywire Corporation - Voting,-1.9260801665799114,1234612,0.8141271380438521,2292218815.808433,USD,71.47192716236722,0.2636,USD,541.3625304136253,0,Commercial services,Buy,18.84,USD,Miscellaneous commercial services
CLOV,"Clover Health Investments, Corp.",2.9055690072639253,3161330,0.8911859660501765,2257418167.9176755,USD,,-0.0402,USD,53.739930955120826,0,Finance,Buy,4.25,USD,Life/Health insurance
CTOS,"Custom Truck One Source, Inc.",-0.6217616580310932,720660,0.9398407255185419,2181777886.117099,USD,102.12992545260916,0.0939,USD,,0,Finance,Strong buy,9.59,USD,Finance/Rental/Leasing
ALKT,"Alkami Technology, Inc.",1.0928961748633998,577747,0.4647368103951647,2176269171.284153,USD,,-0.4274,USD,-12.949260042283296,0,Technology services,Strong buy,20.35,USD,Packaged software
ASAN,"Asana, Inc.",0,3091974,0.7643815758659667,2176012637,USD,,-0.6881,USD,31.429995017438962,0,Technology services,Neutral,9.44,USD,Packaged software
TIC,"TIC Solutions, Inc.",0.6153846153846205,1313538,0.7013705564241228,2140741655.132308,USD,,-0.5747,USD,,0,Commercial services,Buy,9.81,USD,Miscellaneous commercial services
HAPN,"Happen, Inc.",0.5476451259583672,751604,0.686540175631315,2118881048.4512594,USD,11.0609072835713,1.6599,USD,159.03558052434454,0,Finance,Strong buy,18.36,USD,Major banks
VOYG,"Voyager Technologies, Inc.",0.347725297015371,593909,0.38326798279805263,2113436194.6693716,USD,,-2.324,USD,-21.592633286244954,0,Technology services,Buy,34.63,USD,Information technology services
NVCR,NovoCure Limited,1.5323496027241745,1269857,0.9048974646407129,2083216294.0669692,USD,,-1.3095,USD,16.116840689257565,0,Health technology,Buy,17.89,USD,Medical specialties
DV,"DoubleVerify Holdings, Inc.",-0.15015015015014693,2072805,0.644824703172301,2061334961.178679,USD,36.91368304190952,0.3603,USD,17.476361265079895,0,Technology services,Neutral,13.3,USD,Packaged software
SRPT,"Sarepta Therapeutics, Inc.",2.854122621564477,2406087,1.0747718448189203,2055501851.987315,USD,,-2.8975,USD,-281.95359873451093,0,Health technology,Neutral,19.46,USD,Pharmaceuticals: major
PRGO,Perrigo Company plc,1.933701657458559,2600178,1.0793102135729824,2048234162.6187842,USD,,-12.5104,USD,-2139.198138535887,8.01104972375691,Health technology,Buy,14.76,USD,Pharmaceuticals: major
GENI,Genius Sports Limited,-4.150943396226416,3001687,0.7066545359898404,2038640863.54717,USD,,-0.6102,USD,-209.27521540800805,0,Technology services,Strong buy,7.62,USD,Internet software/Services
KSS,Kohl's Corporation,1.4705882352941264,12984190,3.047740832963267,2034395925.9264708,USD,7.617510933718314,2.3551,USD,118.24668705402652,0,Retail trade,Neutral,17.94,USD,Department stores
NLST,"Netlist, Inc.",11.974584555229713,1705874,0.3473632429067402,2029777981.9389052,USD,,-0.0041,USD,97.07977207977208,0,Electronic technology,Strong buy,5.7275,USD,Semiconductors
AGIO,"Agios Pharmaceuticals, Inc.",0.2654867256637269,809198,0.8267930659150446,2029267040.569027,USD,,-7.0101,USD,-163.46279196089085,0,Health technology,Buy,33.99,USD,Pharmaceuticals: major
CMPS,COMPASS Pathways Plc - American Depository Shares,-1.8145161290322671,1726774,0.693079877735465,2019547929,USD,,-4.6238,USD,-154.99365797165393,0,Health technology,Strong buy,14.61,USD,Biotechnology
